12089.750794,7.134E-28,0.03496,0.0774,0.333,598.5631,0.57,-0.021541
12089.784779,1.22E-24,0.009975,0.0971,0.531,275.4971,0.69,-0.012334
12089.911198,2.072E-27,0.009684,0.0304,0.265,1774.6154,0.44,-0.027793
12089.919052,2.753E-28,0.00375,0.0196,0.25,2042.3727,0.41,-0.035249
12089.996803,1.077E-28,0.005495,0.0398,0.235,2327.7815,0.4,0
12090.073762,3.9E-29,0.002465,0.079,0.4,880.1145,0.63,-0.014987
12090.109339,9.08E-27,0.0767,0.1049,0.456,79.2273,0.72,-0.014329
12090.11514,3.211E-29,0.001574,0.0798,0.333,598.5631,0.57,-0.017446
12090.149117,1.955E-28,0.1715,0.0404,0.371,2734.124,0.63,-0.027165
12090.166,5.913E-28,0.1729,0.0475,0.371,2734.1238,0.63,-0.024713
12090.18223,1.15E-28,0.002422,0.0636,0.4,880.0762,0.63,-0.022102
12090.579709,4.164E-28,0.03728,0.0676,0.315,743.0973,0.55,-0.02672
12090.710672,3.95E-29,0.02494,0.0562,0.4,1466.0182,0.55,-0.021197
12090.714542,1.673E-28,0.0000006816,0.0892,0.391,399.4575,0.67,-0.007085
12090.806532,1.14E-25,0.001134,0.1246,0.55,315.7795,0.69,-0.020611
12090.843754,5.68E-27,0.02634,0.0697,0.4,1998.9948,0.47,-0.022653
12090.892973,3.457E-27,0.0003065,0.0644,0.4,1122.7083,0.57,-0.022091
12090.91649,4.27E-29,0.00008373,0.0925,0.4,298.6201,0.69,-0.010053
12091.0777,5.76E-29,0.00007853,0.1013,0.3,223.8285,0.69,-0.014849
12091.13764,3.24E-27,0.00007802,0.0911,0.4,602.7735,0.63,-0.018672
12091.284712,2.798E-29,0.005001,0.0553,0.315,2688.0796,0.55,-0.026443
12091.492589,2.021E-27,0.02424,0.0813,0.371,2042.7533,0.63,-0.026721
12091.526141,3.577E-28,0.00006514,0.0874,0.298,1293.6337,0.51,-0.021193
12091.542471,1.43E-29,0.0001088,0.0881,0.434,283.7758,0.71,0
12091.557943,2.23E-29,0.02917,0.0474,0.4,1862.455,0.51,-0.037916
12091.633135,1.714E-28,0.0008683,0.095,0.434,1772.4135,0.71,-0.009286
12091.668789,8.39E-27,0.00003649,0.0906,0.4,447.2523,0.63,-0.014582
12092.00885,2.89E-29,0.06081,0.0947,0.4,1734.2188,0.72,-0.015851
12092.07796,1.19E-29,0.03189,0.0581,0.315,1989.3871,0.55,0
12092.114663,6.951E-28,0.0249,0.0841,0.371,2041.7805,0.63,-0.027286
12092.221716,3.29E-26,0.002811,0.0685,0.4,1059.8353,0.61,-0.018385
12092.391072,8.155E-29,0.03839,0.043,0.25,2756.3953,0.41,0
12092.391691,7.635E-27,0.0003026,0.0805,0.4,931.237,0.61,-0.014421
12092.605876,2.133E-28,0.00003336,0.0947,0.315,1282.9188,0.55,-0.025564
12092.631902,1.208E-27,0.02182,0.0888,0.371,2161.2859,0.63,-0.014705
12092.665005,4.7E-29,0.03547,0.026,0.25,1247.9878,0.41,-0.037828
12092.676583,4.701E-29,0.03547,0.0277,0.25,1247.9648,0.41,-0.03988
12092.720305,1.566E-28,0.0000009819,0.0852,0.412,488.1077,0.69,-0.017553
12092.858704,2.551E-26,0.066,0.0335,0.321,1590.6533,0.57,-0.022335
12092.859889,1.15E-25,0.09918,0.0369,0.321,1590.6527,0.57,-0.02237
12092.970853,1.01E-26,0.002587,0.065,0.4,1059.6466,0.61,-0.016321
12093.042106,4.76E-26,0.1718,0.1046,0.48,23.7549,0.73,-0.012208
12093.04557,5.09E-27,0.02516,0.0993,0.434,314.4594,0.69,-0.015799
12093.047438,2.08E-26,0.00348,0.088,0.4,1050.1576,0.57,-0.025338
12093.048171,1.032E-27,0.00004719,0.0772,0.352,931.2371,0.61,-0.015212
12093.069174,3.625E-28,0.000007531,0.0824,0.371,542.9058,0.63,-0.008895
12093.21214,7.07E-29,0.00006017,0.0577,0.315,1631.3831,0.55,-0.019654
12093.25454,3.72E-29,0.0001336,0.0775,0.371,550.4508,0.63,-0.009738
12093.272572,5.677E-28,0.00002596,0.0804,0.352,931.2243,0.61,-0.017829
12093.288242,1.93E-29,0.002334,0.067,0.352,928.3273,0.61,0
12093.30921,6.56E-29,0.0001513,0.1003,0.48,36.7501,0.73,0
12093.31812,8.88E-29,0.0001912,0.0944,0.4,445.1585,0.67,-0.013907
12093.519457,1.06E-29,0.0002057,0.077,0.391,325.8965,0.67,0
12093.520963,2.247E-28,0.00007082,0.0779,0.333,1131.7659,0.57,-0.020338
12093.543157,2.48E-29,0.004608,0.0714,0.4,1440.2882,0.51,-0.034653
12093.635152,1.396E-27,0.0001002,0.0865,0.315,1079.0792,0.55,-0.021138
12093.636065,3.05E-26,0.00008671,0.0895,0.4,325.3479,0.67,-0.012122
12093.729577,3.14E-26,0.0004764,0.0901,0.4,704.214,0.61,-0.014479
12093.778804,2.041E-28,0.0000004351,0.0895,0.412,224.8401,0.69,-0.004584
12093.870194,3.064E-29,0.001519,0.0906,0.371,2398.3816,0.63,-0.010913
12093.926844,4.717E-29,0.004071,0.0691,0.412,2129.6184,0.69,-0.014523
12093.95375,1.88E-27,0.03627,0.0786,0.417,925.6997,0.61,-0.023582
12094.00857,1.67E-28,0.0004138,0.0277,0.57,398.3605,0.67,-0.006999
12094.095872,1.414E-28,0.004067,0.0745,0.412,2129.5991,0.69,-0.020288
12094.138674,4.12E-29,0.0006767,0.0941,0.456,94.9741,0.72,0
12094.149171,4.188E-29,0.0005071,0.0906,0.434,157.0647,0.71,-0.015945
12094.164643,2.816E-28,0.003073,0.1021,0.48,1634.967,0.73,-0.00956
12094.634494,3.721E-27,0.00286,0.0896,0.315,1340.8845,0.55,-0.020633
12094.719416,1.377E-28,0.001211,0.1361,0.434,91.3303,0.71,-0.007702
12094.790971,3.394E-28,0.001082,0.0988,0.456,1677.0614,0.72,-0.015332
12094.867219,1.74E-28,0.04241,0.0913,0.4,1247.2059,0.57,-0.023285
12094.876186,6.72E-26,0.00009339,0.0954,0.516,136.7617,0.71,-0.007861
12094.916166,2.62E-29,0.003177,0.081,0.333,1126.439,0.57,-0.014061
12094.942267,1.542E-29,0.00108,0.0595,0.333,2495.2783,0.57,-0.019492
12094.950494,3.62E-29,0.00007805,0.074,0.371,445.3462,0.63,-0.019758
12095.008035,2.47E-29,0.00004565,0.0754,0.4,379.2915,0.69,-0.015761
12095.018618,9.986E-28,0.000001351,0.0963,0.456,79.4964,0.72,-0.005375
12095.160496,3.17E-29,0.0002039,0.077,0.391,324.6772,0.67,0
12095.164367,3.563E-29,0.000001142,0.0842,0.371,661.5454,0.63,-0.010996
12095.195238,4.42E-26,0.0000837,0.0986,0.434,79.4964,0.72,-0.008871
12095.301452,4.504E-29,0.0008206,0.054,0.298,2054.3274,0.51,0
12095.374471,1.857E-29,0.000005227,0.0605,0.315,1360.235,0.55,-0.018528
12095.3964,3.23E-29,0.002118,0.0803,0.4,921.8957,0.61,-0.014084
12095.509147,2.26E-29,0.11,0.0936,0.4,1732.2631,0.71,-0.016263
12095.516864,2.34E-27,0.01338,0.103,0.434,173.1101,0.71,-0.014132
12095.539728,2.991E-28,0.1089,0.0625,0.371,2553.0327,0.63,-0.025252
12095.54745,1.12E-29,0.00007532,0.0824,0.412,299.4505,0.69,0
12095.602165,8.969E-28,0.1088,0.0619,0.371,2553.0103,0.63,-0.027094
12095.632514,4.504E-28,0.0002004,0.0868,0.315,1477.2972,0.55,-0.032297
12095.720189,2.709E-27,0.0003168,0.0662,0.352,927.7439,0.61,-0.016379
12095.80312,2.23E-29,0.00005683,0.0973,0.4,445.3462,0.63,-0.015654
12095.809792,5.87E-29,0.0002903,0.0912,0.4,314.4594,0.69,-0.014005
12095.893802,4.253E-28,0.03677,0.0493,0.315,735.7351,0.55,-0.025757
12095.961464,4.31E-25,0.001111,0.0958,0.445,212.1564,0.71,-0.016613
12096.115449,2.032E-29,0.03523,0.0223,0.235,1432.7465,0.4,-0.036841
12096.159765,7.749E-29,0.003736,0.0867,0.352,2392.5923,0.61,-0.020579
12096.18075,4.122E-29,0.0004952,0.0901,0.434,155.389,0.71,-0.013226
12096.186524,2.014E-29,0.03492,0.0214,0.235,1432.7583,0.4,-0.040574
12096.200734,1.19E-29,0.09997,0.0983,0.4,1673.3474,0.72,-0.01359
12096.3127,3.46E-29,0.009798,0.0293,0.4,1321.46,0.47,-0.031828
12096.355974,1.317E-28,0.0024,0.054,0.298,2054.3037,0.51,0
12096.356171,1.258E-29,0.0001799,0.0501,0.281,1985.76,0.47,0
12096.375434,9.07E-27,0.0001885,0.0925,0.4,542.9058,0.63,-0.01275
12096.42164,5.27E-28,0.04266,0.0512,0.31,1246.3684,0.57,-0.02488
12096.423694,1.92E-25,0.00041,0.0848,0.514,173.3658,0.71,-0.017114
12096.460383,1.13E-25,0.0008457,0.0981,0.5,136.1639,0.72,-0.020046
12096.54017,2.58E-29,0.0002505,0.067,0.352,584.0163,0.61,0
12096.808038,3.48E-29,0.02562,0.0624,0.333,1128.9781,0.57,0
12096.8243,1.1E-28,0.01038,0.0236,0.4,1321.4544,0.47,-0.033471
12096.90462,4.11E-29,0.0006053,0.0977,0.412,1817.4512,0.69,-0.015397
12096.911916,1.83E-29,0.00006704,0.0708,0.4,583.7778,0.61,-0.019395
12096.993979,1.118E-27,0.0001509,0.0699,0.352,927.7439,0.61,-0.019984
12097.0479,2E-29,0.06155,0.0258,0.333,1768.8013,0.57,-0.026289
12097.0479,5.99E-29,0.06145,0.0539,0.333,1768.8014,0.57,-0.02237
12097.072664,2.068E-28,0.0000003435,0.0931,0.434,173.3658,0.71,-0.007584
12097.096488,9.42E-29,0.0004187,0.0713,0.298,1724.7047,0.51,-0.034499
12097.290697,1.479E-27,0.0004783,0.0467,0.333,1411.5811,0.57,-0.014655
12097.322397,9.677E-28,0.03624,0.0928,0.352,520.1235,0.61,-0.021173
12097.361263,4.903E-28,0.0004758,0.0427,0.333,1411.6418,0.57,-0.02073
12097.362532,3.99E-29,0.003692,0.067,0.352,928.3273,0.61,0
12097.368875,3.845E-29,0.0005584,0.1018,0.456,1693.6499,0.72,-0.01366
12097.418149,5.89E-27,0.06431,0.1002,0.4,1634.967,0.73,-0.011868
12097.513317,3.3E-25,0.1246,0.0586,0.25,1394.8141,0.61,-0.024393
12097.515258,7.463E-26,0.08453,0.0285,0.25,1394.8141,0.61,-0.021239
12097.535576,5.6E-26,0.00007786,0.0979,0.3,136.7617,0.71,-0.003559
12097.550701,1.307E-28,0.03196,0.0668,0.315,949.5773,0.55,-0.029787
12097.603991,8.05E-26,0.02028,0.078,0.4,1360.235,0.55,-0.024343
12097.6045,7.39E-29,0.0002389,0.067,0.352,583.8076,0.61,0
12097.656281,4.83E-29,0.00001101,0.0829,0.315,1360.235,0.55,-0.022036
12097.673394,1.802E-29,0.0000124,0.0732,0.315,1340.8845,0.55,-0.028638
12097.73193,2.921E-29,0.006678,0.0864,0.315,2512.4619,0.55,-0.027805
12097.81025,1.6E-29,0.00002747,0.0929,0.391,398.3605,0.67,-0.00696
12097.865894,9.73E-29,0.003752,0.0638,0.4,1116.6361,0.57,-0.021973
12097.981561,6.34E-27,0.002153,0.0544,0.4,1216.2311,0.55,-0.029636
12098.010605,2.245E-28,0.03744,0.0595,0.298,889.5757,0.51,-0.030433
12098.02458,1.77E-28,0.001551,0.0622,0.35,733.6829,0.67,-0.014043
12098.13295,8.36E-27,0.02559,0.1103,0.406,94.7886,0.72,-0.014929
12098.168804,8.64E-24,0.08833,0.0974,0.456,95.1759,0.72,-0.01161
12098.45851,1.865E-28,0.000003512,0.0542,0.412,488.1342,0.69,-0.021549
12098.482066,7.456E-28,0.000006325,0.084,0.391,508.812,0.67,-0.016325
12098.508938,2.21E-26,0.002079,0.0486,0.4,1045.0577,0.63,-0.019839
12098.589747,7.53E-27,0.002125,0.0433,0.4,1045.0583,0.63,-0.022785
12098.604301,2.16E-29,0.001089,0.087,0.371,2146.2637,0.63,-0.025019
12098.615041,1.194E-29,0.004026,0.0707,0.315,2818.3977,0.55,-0.016311
12098.631886,2E-29,0.1003,0.0985,0.4,1686.7335,0.72,-0.016972
12098.636406,2.628E-29,0.02118,0.0808,0.333,2771.6899,0.57,-0.021023
12098.647392,1.33E-29,0.003628,0.067,0.352,924.6728,0.61,0
12098.898499,8.57E-29,0.038,0.0563,0.35,1619.056,0.55,-0.004999
12098.994067,3.235E-29,0.02946,0.0643,0.298,1238.7943,0.51,-0.0313
12099.052065,2.956E-29,0.0062,0.0368,0.221,2631.1638,0.37,0
12099.061909,3.42E-26,0.0004692,0.0783,0.45,648.9787,0.63,-0.013411
12099.081054,4.759E-27,0.0002813,0.0694,0.371,757.7801,0.63,-0.021535
12099.095095,3.425E-29,0.0009745,0.0876,0.352,2309.73,0.61,-0.0105
12099.186116,7.38E-29,0.1156,0.0954,0.4,1725.0171,0.71,-0.012445
12099.186461,2.64E-25,0.001354,0.096,0.362,446.5107,0.67,-0.013405
12099.230475,2.85E-29,0.03788,0.0465,0.4,1618.8961,0.55,-0.027953
12099.272045,1.257E-29,0.01866,0.0607,0.333,2920.1321,0.57,-0.016804
12099.301013,8.825E-29,0.01851,0.0368,0.221,2631.1494,0.37,0
12099.389104,7.32E-26,0.00375,0.0776,0.4,757.7801,0.63,-0.010859
12099.434265,3.894E-29,0.0000005996,0.0751,0.371,446.6966,0.63,-0.015234
12099.442077,1.97E-29,0.0000283,0.0335,0.265,1774.7502,0.44,-0.03174
12099.701702,2.419E-26,0.01316,0.0287,0.4,1557.847,0.44,-0.032122
12099.704077,8.048E-27,0.01314,0.0309,0.265,1557.8436,0.44,-0.03097
12099.982465,2.77E-26,0.0008233,0.0936,0.35,842.3565,0.61,-0.019597
12100.085254,2.963E-29,0.0003618,0.0906,0.412,2004.8154,0.69,-0.023175
12100.100449,1.455E-26,0.0002852,0.0668,0.4,756.7247,0.63,-0.022259
12100.102211,1.12E-29,0.00004306,0.1036,0.4,141.568,0.71,-0.016419
12100.102349,1.571E-29,0.01134,0.0482,0.235,3084.8347,0.4,-0.041532
12100.238782,1.936E-29,0.003466,0.0648,0.315,2688.0796,0.55,-0.014738
12100.28903,1.8E-28,0.0003111,0.097,0.586,324.0467,0.67,-0.02022
12100.488445,2.939E-27,0.00001104,0.0915,0.412,382.5169,0.69,-0.012722
12100.500596,1.479E-29,0.0007471,0.0289,0.298,2471.2546,0.51,-0.015126
12100.539399,2.11E-25,0.003585,0.0911,0.425,756.7247,0.63,-0.018104
12100.568235,7.531E-29,0.00109,0.0949,0.434,1813.7876,0.71,-0.011997
12100.60639,6.08E-28,0.02621,0.0944,0.435,1116.6361,0.57,-0.012375
12100.75171,4.86E-29,0.00006858,0.0951,0.434,282.307,0.71,-0.022914
12100.774549,2.381E-26,0.08006,0.1024,0.4,1618.557,0.73,-0.009496
12100.815174,3.181E-29,0.02902,0.0649,0.298,1239.0891,0.51,-0.029199
12100.817702,2.431E-28,0.03515,0.0715,0.315,841.3675,0.55,-0.035332
12101.039734,4.49E-26,0.0001343,0.1012,0.564,173.3658,0.71,-0.01235
12101.058371,1.84E-29,0.00007452,0.0971,0.4,314.4594,0.69,-0.016841
12101.13228,3.499E-29,0.01727,0.0595,0.333,2919.6323,0.57,-0.019244
12101.287175,1.041E-29,0.01197,0.0314,0.195,2981.1697,0.34,0
12101.319397,1.551E-28,0.01182,0.0487,0.315,2512.2825,0.55,-0.031831
12101.443402,2.27E-28,0.03706,0.0623,0.298,885.0645,0.51,-0.033496
12101.58339,1.27E-26,0.04344,0.0725,0.391,505.7287,0.67,-0.019515
12101.603245,2.402E-29,0.00000008357,0.0855,0.391,325.3479,0.67,-0.0129
12101.692193,1.3E-29,0.0000002805,0.0968,0.391,742.0762,0.67,-0.025213
12101.720713,8.629E-27,0.0008686,0.0696,0.333,1122.7083,0.57,-0.015388
12101.732125,1.27E-25,0.0002218,0.0836,0.5,224.8384,0.69,-0.014968
12101.90363,6.43E-28,0.03659,0.0766,0.352,921.8957,0.61,-0.016785
12101.917407,2.734E-29,0.0004183,0.0421,0.315,2225.469,0.55,-0.020232
12101.920213,2.79E-29,0.03259,0.067,0.402,1472.6854,0.55,-0.02972
12102.039587,2.042E-27,0.00319,0.0659,0.265,1774.7502,0.44,-0.029086
12102.178189,6.09E-26,0.00141,0.0959,0.5,37.1371,0.73,-0.011999
12102.356883,3.323E-29,0.00009385,0.0583,0.315,1631.2452,0.55,-0.026853
12102.391961,2.125E-27,0.1494,0.0658,0.391,2406.1431,0.67,-0.028365
12102.396888,7.082E-28,0.1494,0.0506,0.391,2406.1411,0.67,-0.033406
12102.448267,7.666E-28,0.02426,0.095,0.412,1922.9004,0.69,-0.016715
12102.559141,2.42E-29,0.00003103,0.0907,0.4,210.7992,0.71,-0.010661
12102.6497,1.59E-27,0.05655,0.0527,0.32,1051.203,0.61,-0.020296
12102.680215,7.71E-25,0.01987,0.0882,0.451,842.3565,0.61,-0.016111
12102.696025,2.401E-29,0.0006258,0.1034,0.434,1813.7876,0.71,-0.019927
12102.7955,3.7E-28,0.002616,0.1221,0.493,42.187,0.73,-0.018938
12102.856967,1.83E-26,0.0001009,0.0969,0.4,142.2785,0.71,-0.010286
12102.87823,1.32E-28,0.0005341,0.0997,0.619,221.234,0.69,-0.014436
12103.04489,5.33E-28,0.05681,0.0532,0.385,1050.9901,0.61,-0.020524
12103.20345,1.435E-28,0.000001229,0.0651,0.352,586.2435,0.61,-0.018192
12103.23484,1.78E-27,0.05123,0.0839,0.544,752.1874,0.63,-0.021821
12103.311912,1.965E-29,0.00001072,0.0828,0.298,1293.0173,0.51,-0.028292
12103.336256,2.925E-28,0.000007277,0.0819,0.391,503.9681,0.67,-0.015429
12103.380222,5.74E-29,0.01916,0.0799,0.4,1334.479,0.55,-0.019138
12103.3994,4.199E-27,0.0001013,0.0895,0.371,602.7735,0.63,-0.018472
12103.468904,1.687E-26,0.000192,0.0715,0.4,610.3411,0.67,-0.018622
12103.536089,9.742E-27,0.03277,0.1041,0.48,1618.557,0.73,-0.008347
12103.538478,6.573E-29,0.001112,0.0306,0.315,2225.4688,0.55,-0.018636
12103.541012,2.191E-29,0.001112,0.0306,0.315,2225.4688,0.55,-0.018555
12103.616274,3.251E-27,0.0163,0.0974,0.412,1821.5968,0.69,-0.014735
12103.673371,1.17E-23,0.106,0.0957,0.456,70.0908,0.72,-0.016923
12103.694353,5.636E-27,0.0001922,0.0685,0.391,610.1144,0.67,-0.019241
12103.760247,2.963E-28,0.0000568,0.0709,0.333,1255.1666,0.57,-0.022351
12103.766886,1.003E-26,0.001572,0.0796,0.315,1282.9188,0.55,-0.026864
12104.037766,2.265E-28,0.002715,0.0952,0.391,2000.8629,0.67,-0.01195
12104.064268,2.57E-29,0.006354,0.0724,0.315,951.6356,0.55,-0.01552
12104.118732,1.87E-26,0.0003037,0.089,0.4,416.2087,0.67,-0.013712
12104.184888,3.52E-28,0.03471,0.0921,0.477,659.9867,0.63,-0.013325
12104.22166,2.12E-29,0.000118,0.077,0.391,414.1851,0.67,0
12104.260166,4.988E-28,0.00009657,0.0684,0.315,1282.9188,0.55,-0.021364
12104.286539,1.805E-27,0.006292,0.0573,0.281,1695.0677,0.47,-0.032459
12104.333857,8.336E-28,0.0004812,0.0658,0.333,1255.9115,0.57,-0.024648
12104.370095,6.57E-29,0.0001438,0.0981,0.456,94.7886,0.72,-0.012185
12104.42873,5.26E-29,0.00008025,0.0501,0.281,1525.0773,0.47,0
12104.499155,1.023E-28,0.001006,0.0464,0.265,1960.1604,0.44,0
12104.605599,1.029E-28,0.03433,0.0537,0.281,1049.1243,0.47,-0.034817
12104.86297,1.84E-29,0.0001855,0.0719,0.371,446.2676,0.63,0
12105.094654,6.747E-29,0.005364,0.0732,0.333,2495.1658,0.57,-0.024496
12105.117292,2.928E-29,0.006702,0.0633,0.315,2512.4619,0.55,-0.02498
12105.203795,1.009E-28,0.02495,0.0724,0.315,951.6356,0.55,-0.020145
12105.213025,2.15E-29,0.002483,0.0636,0.4,884.0781,0.63,-0.022102
12105.6588,5.31E-27,0.05068,0.0707,0.322,751.0329,0.63,-0.017448
12105.701697,6.37E-27,0.001222,0.0661,0.4,1255.1666,0.57,-0.027352
12105.89454,1.81E-29,0.0001383,0.0972,0.4,444.8462,0.63,-0.020258
12106.145811,3.052E-29,0.01383,0.043,0.25,2748.0679,0.41,0
12106.15534,9.82E-29,0.05027,0.0496,0.35,1399.4631,0.57,-0.028654
12106.156611,1.33E-29,0.0006379,0.077,0.391,737.6407,0.67,0
12106.243122,2.94E-28,0.05016,0.0688,0.35,1399.4278,0.57,-0.017668
12106.309091,6.6E-28,0.000001045,0.0997,0.48,42.3712,0.73,-0.006156
12106.331574,5.76E-29,0.0000006542,0.0775,0.412,383.8425,0.69,-0.014815
12106.347921,1.14E-24,0.01033,0.102,0.449,70.0908,0.72,-0.012059
12106.50706,4.41E-29,0.0002743,0.0624,0.333,741.0368,0.57,0
12106.569507,2.838E-28,0.0001446,0.0853,0.333,1255.9115,0.57,-0.027048
12106.576223,1.15E-29,0.0000845,0.1013,0.3,224.3042,0.69,-0.014849
12106.687199,1.002E-28,0.03301,0.0538,0.281,1046.4741,0.47,-0.031934
12106.71683,1.49E-29,0.000278,0.0624,0.333,740.9505,0.57,0
12106.813516,3.284E-28,0.00003273,0.0818,0.315,920.2205,0.55,-0.023565
12106.85275,3.5E-26,0.0449,0.0972,0.42,210.7992,0.78,-0.016239
12106.908081,4.545E-29,0.0007746,0.0843,0.391,1922.829,0.67,-0.007432
12106.929644,2.582E-29,0.0003512,0.0906,0.412,221.8362,0.69,-0.016442
12106.941883,5.365E-29,0.003553,0.0886,0.391,2126.4077,0.67,-0.017979
12107.075203,3.958E-28,0.03373,0.0825,0.333,711.7953,0.57,-0.030106
12107.3324,1.47E-29,0.0000391,0.1043,0.4,134.7831,0.72,-0.019675
12107.655155,1.003E-28,0.0000003774,0.0761,0.412,382.5169,0.69,-0.01264
12107.684794,2.74E-26,0.0006744,0.0907,0.4,542.9058,0.63,-0.015591
12107.685157,1.542E-28,0.01668,0.0464,0.265,2437.4749,0.44,0
12107.691533,3.771E-29,0.000001287,0.0919,0.391,610.1144,0.67,-0.024951
12107.729083,2.344E-29,0.007374,0.0142,0.208,2952.3918,0.35,-0.038136
12107.743793,1.83E-26,0.001844,0.0887,0.4,1122.7083,0.57,-0.01266
12107.745807,2.63E-29,0.001223,0.067,0.4,880.1145,0.63,-0.019668
12107.875285,3.77E-26,0.0001951,0.0865,0.35,222.0528,0.69,-0.011415
12108.119819,7.863E-29,0.000008791,0.093,0.371,888.6326,0.63,-0.024016
12108.23438,4.13E-29,0.0001753,0.1003,0.48,42.1883,0.73,0
12108.237015,1.313E-29,0.000424,0.0867,0.352,2309.73,0.61,-0.018357
12108.269738,6.299E-27,0.02538,0.0654,0.298,1724.7047,0.51,-0.033499
12108.319008,2.76E-23,0.0873,0.1049,0.456,79.4964,0.72,-0.014329
12108.368571,3.69E-24,0.01895,0.0948,0.391,446.5107,0.67,-0.013559
12108.452348,1.87E-29,0.00006991,0.161,0.449,204.7559,0.71,-0.012681
12108.510269,3.737E-27,0.003411,0.054,0.298,1437.9678,0.51,-0.025748
12108.754505,6.136E-28,0.0001079,0.0581,0.315,1080.3491,0.55,0
12108.879041,5.85E-29,0.1158,0.0849,0.4,1814.0872,0.69,-0.01701
12109.088191,7.63E-29,0.00007617,0.0996,0.4,210.7992,0.71,-0.019002
12109.1211,1.45E-27,0.07779,0.0598,0.371,880.1145,0.63,-0.021988
12109.131223,5.472E-29,0.003375,0.0501,0.281,2321.8633,0.47,0
12109.17174,2.22E-26,0.08317,0.1047,0.4,1640.5057,0.73,-0.017348
12109.18395,4.35E-27,0.07778,0.0731,0.3,880.0762,0.63,-0.023286
12109.2191,7.82E-27,0.1518,0.1046,0.48,23.7735,0.73,-0.012208
12109.446896,5.753E-28,0.00004272,0.086,0.352,1059.8353,0.61,-0.025807
12109.45222,8.37E-29,0.000001905,0.0817,0.352,842.3531,0.61,-0.013656
12109.469396,9.31E-28,0.02483,0.0993,0.434,315.0785,0.69,-0.015799
12109.552577,1.736E-29,0.000005795,0.0416,0.352,1394.8141,0.61,-0.026708
12109.614195,1.01E-28,0.001565,0.069,0.371,880.0762,0.63,-0.01522
12109.685079,1.49E-29,0.0002046,0.077,0.391,445.8104,0.67,0
12109.685102,9.67E-27,0.000124,0.0913,0.35,315.7795,0.69,-0.009804
12109.729524,1.72E-29,0.0001998,0.0944,0.4,445.7934,0.67,-0.013907
12109.742837,8.892E-29,0.002932,0.0907,0.391,2024.1523,0.67,-0.023658
12109.77262,1.69E-26,0.0937,0.0716,0.391,604.7928,0.67,-0.020246
12109.783304,2.143E-29,0.0006623,0.1095,0.456,1743.4863,0.72,-0.028475
12109.832822,9.9E-29,0.01001,0.0851,0.352,2318.5398,0.61,-0.013789
12109.967067,1.26E-29,0.03618,0.043,0.25,3127.8079,0.41,0
12110.13196,1.04E-26,0.07114,0.0844,0.412,380.7024,0.69,-0.018066
12110.152989,5.249E-29,0.03752,0.0454,0.265,1221.5372,0.44,-0.030481
12110.16129,8.98E-29,0.0003642,0.0978,0.4,314.4594,0.69,-0.018841
12110.234377,1.426E-29,0.001088,0.0857,0.315,2512.2825,0.55,-0.028581
12110.288943,2.154E-28,0.0007355,0.0501,0.281,1690.6298,0.47,0
12110.2967,7.46E-27,0.1239,0.0618,0.222,604.5441,0.67,-0.021182
12110.314476,2.365E-28,0.00000589,0.097,0.391,503.9681,0.67,-0.016192
12110.324204,7.268E-28,0.000007006,0.0768,0.391,610.3411,0.67,-0.016493
12110.462678,4.33E-29,0.01401,0.0732,0.4,1574.4497,0.51,-0.020129
12110.49151,3.15E-28,0.0331,0.0786,0.417,928.2963,0.61,-0.023582
12110.623277,8.29E-29,0.0001268,0.0857,0.4,298.6201,0.69,-0.008279
12110.801654,1.982E-29,0.001577,0.0725,0.333,2495.1658,0.57,-0.019377
12110.805998,2.174E-29,0.000001734,0.0477,0.371,1045.0577,0.63,-0.024811
12110.813304,5.657E-28,0.03626,0.0808,0.333,653.0887,0.57,-0.023799
12110.901306,1.575E-28,0.0003197,0.0609,0.333,1789.0426,0.57,-0.01281
12110.920587,2.267E-27,0.02227,0.0921,0.412,1908.0164,0.69,-0.019639
12110.92297,7.03E-26,0.09272,0.1065,0.48,42.0234,0.73,-0.017808
12110.953995,1.18E-29,0.08221,0.0915,0.434,1805.577,0.71,-0.016314
12111.03528,2.824E-29,0.0000009304,0.0866,0.371,602.7735,0.63,-0.012656
12111.058924,2.04E-29,0.1189,0.0867,0.412,1810.1875,0.69,-0.014043
12111.06846,1.7E-29,0.00002367,0.0464,0.265,1557.7502,0.44,0
12111.112221,6.38E-26,0.002926,0.0863,0.57,931.237,0.61,-0.023494
12111.114679,2.627E-29,0.0002435,0.0502,0.298,1875.4613,0.51,-0.033202
12111.121312,4.683E-29,0.0002852,0.0438,0.333,1789.0426,0.57,-0.014997
12111.132082,9.32E-27,0.00009301,0.0884,0.4,315.7795,0.69,-0.012793
12111.168034,1.2E-25,0.0007377,0.1026,0.508,95.1759,0.72,-0.019581
12111.168191,2.042E-28,0.0000009467,0.0992,0.48,37.1368,0.73,-0.00474
12111.269802,3.04E-29,0.0004062,0.0277,0.57,398.8793,0.67,-0.006999
12111.30831,1.269E-28,0.03555,0.0658,0.298,995.7933,0.51,-0.027819
12111.318601,5.269E-29,0.03739,0.0465,0.265,1220.0289,0.44,-0.029775
12111.348922,6.877E-29,0.03296,0.0665,0.298,1106.2642,0.51,-0.036089
12111.604321,7.959E-29,0.0002454,0.0488,0.298,1874.9727,0.51,-0.038416
